<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_PALIWA,D,20200508,000000,4814.06,4922.16,4814.06,4894.51,4799263,0
WIG_PALIWA,D,20200511,000000,4912.79,4955.21,4846.87,4889.44,4551591,0
WIG_PALIWA,D,20200512,000000,4887.70,5024.60,4885.54,5000.13,6042842,0
WIG_PALIWA,D,20200513,000000,4960.79,4988.64,4856.34,4881.01,4763492,0
WIG_PALIWA,D,20200514,000000,4856.24,4858.45,4714.16,4803.13,5048236,0
WIG_PALIWA,D,20200515,000000,4859.03,4890.34,4736.99,4747.26,4752259,0
WIG_PALIWA,D,20200518,000000,4819.81,4946.04,4804.63,4943.09,7382945,0
WIG_PALIWA,D,20200519,000000,5011.87,5014.26,4907.70,4934.80,6111838,0
WIG_PALIWA,D,20200520,000000,4927.09,5005.87,4896.48,4990.65,5688061,0
WIG_PALIWA,D,20200521,000000,4966.28,4979.56,4916.67,4924.57,5433477,0
WIG_PALIWA,D,20200522,000000,4923.80,4923.80,4862.12,4862.12,7192971,0
WIG_PALIWA,D,20200525,000000,4918.63,4947.63,4889.88,4920.13,4495298,0
WIG_PALIWA,D,20200526,000000,4993.72,5126.35,4969.72,5099.49,32899554,0
WIG_PALIWA,D,20200527,000000,5128.48,5333.75,5122.91,5158.26,14599150,0
WIG_PALIWA,D,20200528,000000,5179.66,5297.95,5126.23,5224.05,9347096,0
WIG_PALIWA,D,20200529,000000,5187.85,5210.95,5095.39,5190.57,18702908,0
WIG_PALIWA,D,20200601,000000,5258.26,5290.47,5197.49,5265.62,7083090,0
WIG_PALIWA,D,20200602,000000,5274.68,5279.77,5193.93,5278.44,7192926,0
WIG_PALIWA,D,20200603,000000,5284.63,5404.86,5280.42,5345.52,10932782,0
WIG_PALIWA,D,20200604,000000,5350.79,5355.12,5275.54,5347.04,10477979,0
WIG_PALIWA,D,20200605,000000,5363.41,5633.60,5361.15,5590.63,11010149,0
WIG_PALIWA,D,20200608,000000,5619.83,5645.58,5503.02,5574.25,9320737,0
WIG_PALIWA,D,20200609,000000,5578.04,5592.14,5435.11,5467.03,6956111,0
WIG_PALIWA,D,20200610,000000,5473.42,5527.86,5401.46,5469.64,6230628,0
WIG_PALIWA,D,20200612,000000,5284.70,5311.20,5130.33,5225.78,8371791,0
WIG_PALIWA,D,20200615,000000,5152.79,5167.52,5032.48,5121.77,17639585,0
WIG_PALIWA,D,20200616,000000,5258.45,5377.59,5254.79,5318.18,17518975,0
WIG_PALIWA,D,20200617,000000,5370.46,5370.46,5211.29,5272.65,6711397,0
WIG_PALIWA,D,20200618,000000,5258.09,5323.96,5198.90,5258.22,5497995,0
WIG_PALIWA,D,20200619,000000,5303.02,5327.44,5228.09,5261.01,22678990,0
WIG_PALIWA,D,20200622,000000,5262.66,5262.66,5174.10,5174.10,6278187,0
WIG_PALIWA,D,20200623,000000,5221.78,5331.29,5219.84,5249.68,5057702,0
WIG_PALIWA,D,20200624,000000,5264.75,5264.75,5110.72,5110.72,7834666,0
WIG_PALIWA,D,20200625,000000,5093.17,5167.77,5044.69,5134.89,5849887,0
WIG_PALIWA,D,20200626,000000,5167.25,5192.33,5038.00,5045.64,8759007,0
WIG_PALIWA,D,20200629,000000,5058.40,5141.34,5032.96,5115.27,6116422,0
WIG_PALIWA,D,20200630,000000,5156.16,5173.73,5060.20,5087.79,7910222,0
WIG_PALIWA,D,20200701,000000,5198.83,5198.83,5049.47,5139.98,11639716,0
WIG_PALIWA,D,20200702,000000,5175.35,5237.92,5133.24,5180.16,9402088,0
WIG_PALIWA,D,20200703,000000,5197.85,5203.01,5109.16,5161.56,3935517,0
WIG_PALIWA,D,20200706,000000,5263.84,5263.84,5154.39,5208.82,6911677,0
WIG_PALIWA,D,20200707,000000,5210.64,5210.64,5143.87,5164.87,6535838,0
WIG_PALIWA,D,20200708,000000,5150.54,5150.54,5065.44,5082.75,5488392,0
WIG_PALIWA,D,20200709,000000,5098.37,5122.42,5046.76,5089.43,7776136,0
WIG_PALIWA,D,20200710,000000,5066.69,5109.89,5014.83,5109.89,4781245,0
WIG_PALIWA,D,20200713,000000,5170.99,5203.79,5137.76,5160.46,5677916,0
WIG_PALIWA,D,20200714,000000,5195.92,5376.50,5127.67,5132.09,21931793,0
WIG_PALIWA,D,20200715,000000,5207.99,5207.99,5091.08,5103.55,14408462,0
WIG_PALIWA,D,20200716,000000,5082.76,5171.06,5041.18,5159.28,6317362,0
WIG_PALIWA,D,20200717,000000,5178.39,5179.93,5105.17,5159.01,6040239,0
WIG_PALIWA,D,20200720,000000,5155.86,5189.19,5073.05,5160.02,5729342,0
WIG_PALIWA,D,20200721,000000,5182.34,5252.07,5133.55,5173.50,7889378,0
WIG_PALIWA,D,20200722,000000,5175.06,5188.83,5112.71,5112.71,4796988,0
WIG_PALIWA,D,20200723,000000,5141.76,5144.22,5036.83,5036.83,6843945,0
WIG_PALIWA,D,20200724,000000,5002.09,5025.58,4961.65,5025.58,6525585,0
WIG_PALIWA,D,20200727,000000,5022.56,5036.53,4949.62,4975.42,5744433,0
WIG_PALIWA,D,20200728,000000,5001.93,5097.74,4993.29,5026.91,6596569,0
WIG_PALIWA,D,20200729,000000,5018.86,5018.86,4922.68,4950.53,5579603,0
WIG_PALIWA,D,20200730,000000,4933.36,4935.21,4715.62,4716.90,10211195,0
WIG_PALIWA,D,20200731,000000,4723.43,4794.83,4664.49,4697.10,12506299,0
WIG_PALIWA,D,20200803,000000,4708.24,4725.32,4636.84,4670.92,5597249,0
WIG_PALIWA,D,20200804,000000,4702.77,4716.44,4649.96,4681.17,6067443,0
WIG_PALIWA,D,20200805,000000,4725.90,4877.61,4710.48,4800.85,7716660,0
WIG_PALIWA,D,20200806,000000,4806.47,4806.75,4635.10,4693.54,5988996,0
WIG_PALIWA,D,20200807,000000,4685.88,4755.52,4675.14,4755.52,6126754,0
WIG_PALIWA,D,20200810,000000,4786.05,4786.05,4690.84,4721.97,3846562,0
WIG_PALIWA,D,20200811,000000,4719.41,4830.48,4717.75,4817.04,7037943,0
WIG_PALIWA,D,20200812,000000,4819.80,4910.87,4816.13,4853.92,5194788,0
WIG_PALIWA,D,20200813,000000,4862.19,4981.47,4855.80,4866.27,4418946,0
WIG_PALIWA,D,20200814,000000,4858.61,4894.79,4798.08,4859.47,4999482,0
WIG_PALIWA,D,20200817,000000,4858.46,4893.66,4806.85,4878.22,5490917,0
WIG_PALIWA,D,20200818,000000,4864.34,4864.34,4721.28,4722.23,6509294,0
WIG_PALIWA,D,20200819,000000,4723.50,4723.50,4640.41,4640.41,4084083,0
WIG_PALIWA,D,20200820,000000,4639.37,4745.79,4611.23,4686.66,2459045,0
WIG_PALIWA,D,20200821,000000,4716.84,4716.84,4618.77,4642.25,4634206,0
WIG_PALIWA,D,20200824,000000,4674.14,4686.91,4609.32,4665.36,3904376,0
WIG_PALIWA,D,20200825,000000,4704.05,4794.21,4703.34,4717.72,6311404,0
WIG_PALIWA,D,20200826,000000,4705.96,4786.36,4703.93,4747.68,5442229,0
WIG_PALIWA,D,20200827,000000,4752.87,4752.87,4652.91,4698.27,4395170,0
WIG_PALIWA,D,20200828,000000,4687.82,4699.81,4589.14,4596.38,4063260,0
WIG_PALIWA,D,20200831,000000,4614.50,4650.98,4454.69,4454.85,11292801,0
WIG_PALIWA,D,20200901,000000,4484.74,4496.10,4373.70,4426.86,7121359,0
WIG_PALIWA,D,20200902,000000,4453.93,4496.49,4410.57,4469.91,7434537,0
WIG_PALIWA,D,20200903,000000,4475.86,4508.96,4449.77,4459.95,6596852,0
WIG_PALIWA,D,20200904,000000,4424.68,4509.87,4411.91,4460.39,4196621,0
WIG_PALIWA,D,20200907,000000,4487.14,4498.88,4445.17,4480.99,2622724,0
WIG_PALIWA,D,20200908,000000,4490.34,4490.34,4270.84,4310.99,5990689,0
WIG_PALIWA,D,20200909,000000,4315.50,4454.03,4315.50,4435.65,6387460,0
WIG_PALIWA,D,20200910,000000,4464.22,4472.75,4362.07,4413.26,3411345,0
WIG_PALIWA,D,20200911,000000,4409.26,4438.69,4379.36,4421.88,3923190,0
WIG_PALIWA,D,20200914,000000,4463.58,4463.58,4386.99,4386.99,6215684,0
WIG_PALIWA,D,20200915,000000,4412.72,4412.72,4299.81,4325.94,8347884,0
WIG_PALIWA,D,20200916,000000,4320.65,4351.93,4254.40,4277.31,6585154,0
WIG_PALIWA,D,20200917,000000,4348.50,4364.95,4251.49,4352.00,10389031,0
WIG_PALIWA,D,20200918,000000,4350.76,4350.76,4178.13,4181.81,22018841,0
WIG_PALIWA,D,20200921,000000,4170.39,4204.96,4036.71,4053.31,8704073,0
WIG_PALIWA,D,20200922,000000,4066.38,4066.38,3984.98,4028.10,6377025,0
WIG_PALIWA,D,20200923,000000,4019.20,4154.16,4019.20,4061.79,7421066,0
WIG_PALIWA,D,20200924,000000,4036.30,4070.57,3994.86,4021.34,6979673,0
WIG_PALIWA,D,20200925,000000,4035.62,4071.76,3983.51,4000.63,5927325,0
WIG_PALIWA,D,20200928,000000,4039.74,4167.19,4030.35,4163.32,4550175,0
WIG_PALIWA,D,20200929,000000,4178.95,4178.95,4092.03,4096.72,4684849,0
WIG_PALIWA,D,20200930,000000,4097.06,4170.83,4073.77,4134.41,6425686,0
WIG_PALIWA,D,20201001,000000,4174.57,4178.39,4079.34,4079.34,2391525,0
WIG_PALIWA,D,20201002,000000,4048.58,4048.58,3957.36,4001.71,3764354,0
WIG_PALIWA,D,20201005,000000,4061.53,4198.07,4061.53,4169.54,3589839,0
WIG_PALIWA,D,20201006,000000,4225.47,4260.47,4192.97,4221.38,3678839,0
WIG_PALIWA,D,20201007,000000,4216.55,4243.72,4190.30,4243.15,5972492,0
WIG_PALIWA,D,20201008,000000,4258.41,4258.41,4170.63,4231.43,4719617,0
WIG_PALIWA,D,20201009,000000,4186.22,4197.40,4087.50,4156.67,5294527,0
WIG_PALIWA,D,20201012,000000,4161.00,4174.27,4024.79,4033.10,7657849,0
WIG_PALIWA,D,20201013,000000,4039.17,4039.17,3915.48,3942.77,6607190,0
WIG_PALIWA,D,20201014,000000,3948.94,3958.60,3887.32,3916.51,8620681,0
WIG_PALIWA,D,20201015,000000,3877.93,3877.93,3719.06,3720.07,7537333,0
WIG_PALIWA,D,20201016,000000,3725.78,3832.99,3688.65,3810.93,5484289,0
WIG_PALIWA,D,20201019,000000,3870.11,3886.33,3799.96,3824.14,3892755,0
WIG_PALIWA,D,20201020,000000,3823.71,3940.95,3766.06,3913.37,6124673,0
WIG_PALIWA,D,20201021,000000,3917.55,3933.09,3822.74,3827.53,5233869,0
WIG_PALIWA,D,20201022,000000,3790.93,3863.02,3780.66,3829.00,5092872,0
WIG_PALIWA,D,20201023,000000,3839.61,3879.82,3747.85,3751.28,6399055,0
WIG_PALIWA,D,20201026,000000,3712.87,3749.33,3639.00,3639.00,3717766,0
WIG_PALIWA,D,20201027,000000,3645.08,3656.42,3479.19,3507.35,7435455,0
WIG_PALIWA,D,20201028,000000,3468.21,3526.60,3427.79,3446.03,7845429,0
WIG_PALIWA,D,20201029,000000,3554.06,3554.06,3420.39,3457.60,8853901,0
WIG_PALIWA,D,20201030,000000,3434.30,3456.76,3360.84,3423.51,9024128,0
WIG_PALIWA,D,20201102,000000,3442.40,3483.93,3416.54,3463.22,7853377,0
WIG_PALIWA,D,20201103,000000,3483.04,3739.86,3483.04,3739.86,10595008,0
WIG_PALIWA,D,20201104,000000,3710.17,3745.54,3580.82,3665.05,6165947,0
WIG_PALIWA,D,20201105,000000,3697.28,3714.91,3632.73,3671.17,6346801,0
WIG_PALIWA,D,20201106,000000,3641.55,3662.49,3500.20,3565.33,5339079,0
WIG_PALIWA,D,20201109,000000,3610.95,4026.74,3543.14,3996.75,13379034,0
WIG_PALIWA,D,20201110,000000,4050.08,4261.23,3995.09,4175.26,10388855,0
WIG_PALIWA,D,20201112,000000,4141.31,4224.26,4025.68,4083.16,11560509,0
WIG_PALIWA,D,20201113,000000,4077.56,4077.56,3986.33,4008.65,5817410,0
WIG_PALIWA,D,20201116,000000,4083.08,4229.10,4082.67,4222.15,10761585,0
WIG_PALIWA,D,20201117,000000,4241.11,4381.86,4234.49,4329.89,10885325,0
WIG_PALIWA,D,20201118,000000,4335.25,4471.48,4293.32,4468.10,9079724,0
WIG_PALIWA,D,20201119,000000,4416.47,4432.60,4291.81,4312.15,7056518,0
WIG_PALIWA,D,20201120,000000,4299.91,4299.91,4173.27,4259.66,7386075,0
WIG_PALIWA,D,20201123,000000,4365.15,4464.00,4316.94,4429.06,6544114,0
WIG_PALIWA,D,20201124,000000,4463.46,4532.38,4447.57,4503.29,6984052,0
WIG_PALIWA,D,20201125,000000,4558.74,4610.37,4508.38,4537.82,8912247,0
WIG_PALIWA,D,20201126,000000,4542.23,4573.50,4502.54,4548.85,3864471,0
WIG_PALIWA,D,20201127,000000,4529.86,4529.86,4463.60,4502.40,11170901,0
WIG_PALIWA,D,20201130,000000,4435.39,4684.07,4305.63,4531.46,32297828,0
WIG_PALIWA,D,20201201,000000,4637.38,4671.41,4554.64,4608.97,8515466,0
WIG_PALIWA,D,20201202,000000,4600.27,4645.83,4555.11,4633.53,9633685,0
WIG_PALIWA,D,20201203,000000,4630.26,4632.60,4567.37,4572.76,6205681,0
WIG_PALIWA,D,20201204,000000,4656.24,4728.27,4594.20,4722.61,7060393,0
WIG_PALIWA,D,20201207,000000,4727.25,4880.22,4702.41,4880.22,9651883,0
WIG_PALIWA,D,20201208,000000,4869.34,4959.88,4865.28,4940.46,8463930,0
WIG_PALIWA,D,20201209,000000,4962.78,5138.11,4962.78,5087.59,14525508,0
WIG_PALIWA,D,20201210,000000,5110.65,5160.68,5013.39,5158.70,11157440,0
WIG_PALIWA,D,20201211,000000,5180.24,5194.46,5019.81,5194.46,12312184,0
WIG_PALIWA,D,20201214,000000,5214.08,5279.16,5052.22,5072.97,7140443,0
WIG_PALIWA,D,20201215,000000,5006.65,5060.37,4973.28,5040.04,8960359,0
WIG_PALIWA,D,20201216,000000,5065.88,5163.06,5065.14,5071.81,11072206,0
WIG_PALIWA,D,20201217,000000,5108.04,5127.17,4869.08,4964.27,9996804,0
WIG_PALIWA,D,20201218,000000,4937.24,5022.86,4916.28,4959.11,13709156,0
WIG_PALIWA,D,20201221,000000,4877.20,4877.20,4594.93,4667.02,9830230,0
WIG_PALIWA,D,20201222,000000,4659.67,4812.09,4659.67,4805.59,6332678,0
WIG_PALIWA,D,20201223,000000,4830.09,4900.82,4810.44,4877.07,6038592,0
WIG_PALIWA,D,20201228,000000,4962.25,5066.96,4962.25,5061.91,6774755,0
WIG_PALIWA,D,20201229,000000,5099.53,5135.80,4997.67,5024.36,5825547,0
WIG_PALIWA,D,20201230,000000,5024.15,5024.15,4943.85,4954.47,8225419,0
WIG_PALIWA,D,20210104,000000,5021.92,5135.21,5021.92,5041.48,8658310,0
WIG_PALIWA,D,20210105,000000,5013.42,5105.23,4972.69,5065.62,7289773,0
WIG_PALIWA,D,20210107,000000,5186.28,5352.33,5150.04,5352.33,14677268,0
WIG_PALIWA,D,20210108,000000,5362.82,5449.13,5347.31,5369.75,12984516,0
WIG_PALIWA,D,20210111,000000,5369.45,5408.26,5301.39,5364.99,9077999,0
WIG_PALIWA,D,20210112,000000,5412.28,5442.83,5331.75,5372.62,8984532,0
WIG_PALIWA,D,20210113,000000,5418.86,5441.18,5298.90,5324.94,16321849,0
WIG_PALIWA,D,20210114,000000,5310.75,5358.09,5245.42,5305.80,7773205,0
WIG_PALIWA,D,20210115,000000,5279.68,5302.91,5121.99,5170.78,6927667,0
WIG_PALIWA,D,20210118,000000,5137.42,5310.17,5086.10,5310.17,8800814,0
WIG_PALIWA,D,20210119,000000,5357.38,5372.77,5205.49,5210.13,7301942,0
WIG_PALIWA,D,20210120,000000,5228.58,5253.03,5151.45,5200.00,9904325,0
WIG_PALIWA,D,20210121,000000,5226.68,5251.57,5135.58,5172.22,19610553,0
WIG_PALIWA,D,20210122,000000,5125.7,5157.82,5041.74,5132.2,18455248,0
WIG_PALIWA,D,20210125,000000,5146.25,5159.28,4966.16,5015.03,9376518,0
WIG_PALIWA,D,20210126,000000,4995.69,5105.73,4935.78,5032.72,14276839,0
WIG_PALIWA,D,20210127,000000,5026.00,5063.36,4876.15,4927.88,17229282,0
WIG_PALIWA,D,20210128,000000,4892.26,5000.65,4854.28,4979.11,34568742,0
WIG_PALIWA,D,20210129,000000,4934.00,4967.03,4867.48,4874.09,25555861,0
WIG_PALIWA,D,20210201,000000,4905.58,5044.04,4898.57,4978.90,17371857,0
WIG_PALIWA,D,20210202,000000,5051.06,5132.92,5038.12,5109.88,25349328,0
WIG_PALIWA,D,20210203,000000,5121.07,5166.13,5041.64,5087.58,40954329,0
WIG_PALIWA,D,20210204,000000,5131.70,5179.52,5015.68,5015.68,37847707,0
WIG_PALIWA,D,20210205,000000,5066.24,5124.30,5034.46,5064.24,46054047,0
WIG_PALIWA,D,20210208,000000,5117.91,5151.04,5052.13,5131.28,44258959,0
WIG_PALIWA,D,20210209,000000,5149.66,5228.36,5101.70,5159.29,37649493,0
WIG_PALIWA,D,20210210,000000,5188.94,5201.12,5074.14,5099.88,17170613,0
WIG_PALIWA,D,20210211,000000,5107.68,5173.66,5081.24,5138.34,11153263,0
WIG_PALIWA,D,20210212,000000,5132.85,5135.53,5049.64,5135.11,10990451,0
WIG_PALIWA,D,20210215,000000,5192.84,5230.16,5167.67,5196.06,8364199,0
WIG_PALIWA,D,20210216,000000,5214.85,5293.00,5189.93,5244.27,8895662,0
WIG_PALIWA,D,20210217,000000,5247.43,5299.53,5213.82,5236.57,6853931,0
WIG_PALIWA,D,20210218,000000,5283.07,5345.57,5134.65,5135.17,18782594,0
WIG_PALIWA,D,20210219,000000,5150.48,5231.57,5150.48,5199.56,7447465,0
WIG_PALIWA,D,20210222,000000,5165.00,5165.53,5093.46,5119.53,7478956,0
WIG_PALIWA,D,20210223,000000,5152.08,5225.7,5060.39,5112.26,34181373,0
WIG_PALIWA,D,20210224,000000,5144.12,5167.34,5102.39,5151.84,18194259,0
WIG_PALIWA,D,20210225,000000,5230.53,5266.57,5117.71,5117.71,17802325,0
WIG_PALIWA,D,20210226,000000,5012.26,5095.89,4991.95,5047.33,12038742,0
WIG_PALIWA,D,20210301,000000,5118.84,5160.58,5074.49,5157.02,7088481,0
WIG_PALIWA,D,20210302,000000,5159.04,5234.42,5128.61,5217.39,7282576,0
WIG_PALIWA,D,20210303,000000,5226.02,5287.78,5156.93,5163.53,10537334,0
WIG_PALIWA,D,20210304,000000,5142.50,5255.63,5125.87,5238.54,14866111,0
WIG_PALIWA,D,20210305,000000,5214.68,5467.97,5214.68,5422.56,21804465,0
WIG_PALIWA,D,20210308,000000,5487.21,5623.56,5474.89,5569.46,13529440,0
WIG_PALIWA,D,20210309,000000,5596.26,5675.71,5554.57,5601.12,10382507,0
WIG_PALIWA,D,20210310,000000,5644.03,5788.01,5624.67,5747.01,10054048,0
WIG_PALIWA,D,20210311,000000,5772.90,5845.35,5613.46,5658.76,8959295,0
WIG_PALIWA,D,20210312,000000,5649.80,5722.59,5592.11,5697.74,6299311,0
WIG_PALIWA,D,20210315,000000,5709.04,5787.29,5652.93,5655.17,4746664,0
WIG_PALIWA,D,20210316,000000,5659.77,5686.69,5498.86,5521.57,6486630,0
WIG_PALIWA,D,20210317,000000,5487.33,5504.77,5250.83,5388.91,15272811,0
WIG_PALIWA,D,20210318,000000,5380.26,5463.90,5365.90,5405.42,6717572,0
WIG_PALIWA,D,20210319,000000,5291.67,5353.77,5271.93,5296.51,15173574,0
WIG_PALIWA,D,20210322,000000,5266.73,5371.48,5242.38,5321.88,6829676,0
WIG_PALIWA,D,20210323,000000,5333.95,5333.95,5211.84,5241.90,6115742,0
WIG_PALIWA,D,20210324,000000,5175.68,5307.38,5175.68,5289.52,24890965,0
WIG_PALIWA,D,20210325,000000,5306.98,5319.26,5177.84,5214.44,16825182,0
WIG_PALIWA,D,20210326,000000,5290.75,5377.62,5217.01,5323.70,11426319,0
WIG_PALIWA,D,20210329,000000,5320.17,5484.23,5320.17,5419.30,6101482,0
WIG_PALIWA,D,20210330,000000,5434.83,5489.39,5382.32,5447.99,5938088,0
WIG_PALIWA,D,20210331,000000,5455.02,5491.14,5395.97,5407.72,10816336,0
WIG_PALIWA,D,20210401,000000,5421.05,5526.72,5420.35,5503.73,12957601,0
WIG_PALIWA,D,20210406,000000,5504.49,5678.68,5504.49,5674.69,8252176,0
WIG_PALIWA,D,20210407,000000,5686.66,5785.49,5686.66,5713.67,9728169,0
WIG_PALIWA,D,20210408,000000,5744.53,5759.88,5591.22,5596.41,11251798,0
WIG_PALIWA,D,20210409,000000,5593.27,5644.26,5532.57,5593.22,14905422,0
WIG_PALIWA,D,20210412,000000,5588.07,5698.67,5552.18,5661.04,8233326,0
WIG_PALIWA,D,20210413,000000,5666.80,5666.80,5569.74,5589.70,8307882,0
WIG_PALIWA,D,20210414,000000,5621.22,5742.03,5599.54,5742.03,10164212,0
WIG_PALIWA,D,20210415,000000,5756.35,5885.11,5756.35,5876.06,12242027,0
WIG_PALIWA,D,20210416,000000,5880.54,5911.02,5836.96,5883.37,10291250,0
WIG_PALIWA,D,20210419,000000,5874.80,5939.77,5795.16,5807.87,8909273,0
WIG_PALIWA,D,20210420,000000,5826.96,5938.02,5798.68,5816.05,11765254,0
WIG_PALIWA,D,20210421,000000,5802.53,5839.02,5764.91,5828.88,14566701,0
WIG_PALIWA,D,20210422,000000,5823.43,5886.95,5823.43,5854.55,11784156,0
WIG_PALIWA,D,20210423,000000,5837.02,5853.71,5745.99,5793.63,6448546,0
WIG_PALIWA,D,20210426,000000,5813.04,5820.03,5740.43,5802.95,11014089,0
WIG_PALIWA,D,20210427,000000,5820.21,5822.11,5773.86,5817.41,7528934,0
WIG_PALIWA,D,20210428,000000,5828.61,5860.84,5791.31,5848.89,6265386,0
WIG_PALIWA,D,20210429,000000,5924.91,5938.39,5808.77,5808.77,9094597,0
WIG_PALIWA,D,20210430,000000,5862.74,5893.28,5749.11,5757.80,8814876,0
WIG_PALIWA,D,20210504,000000,5781.30,5857.47,5748.38,5775.83,7717793,0
WIG_PALIWA,D,20210505,000000,5807.17,5912.48,5802.03,5895.71,5880040,0
WIG_PALIWA,D,20210506,000000,5920.04,6065.64,5912.71,5947.41,9972409,0
WIG_PALIWA,D,20210507,000000,6031.91,6068.77,5963.86,6002.44,9080114,0
WIG_PALIWA,D,20210510,000000,6049.45,6166.61,6049.45,6116.35,7969236,0
WIG_PALIWA,D,20210511,000000,6101.21,6154.89,6068.97,6150.30,8983619,0
WIG_PALIWA,D,20210512,000000,6137.17,6197.40,6049.95,6120.27,9291404,0
WIG_PALIWA,D,20210513,000000,6062.41,6104.37,5941.27,6085.80,11291145,0
WIG_PALIWA,D,20210514,000000,6138.09,6192.29,6119.55,6192.29,11208134,0
WIG_PALIWA,D,20210517,000000,6229.64,6297.82,6174.18,6258.55,8929794,0
WIG_PALIWA,D,20210518,000000,6313.19,6324.18,6233.12,6262.95,6757828,0
WIG_PALIWA,D,20210519,000000,6231.30,6231.30,6117.47,6151.75,8375516,0
WIG_PALIWA,D,20210520,000000,6160.86,6256.69,6123.63,6252.69,9857777,0
WIG_PALIWA,D,20210521,000000,6259.26,6298.59,6234.02,6234.02,6294494,0
WIG_PALIWA,D,20210524,000000,6245.28,6263.03,6204.70,6210.85,4163027,0
WIG_PALIWA,D,20210525,000000,6260.61,6260.61,6144.45,6209.66,8049319,0
WIG_PALIWA,D,20210526,000000,6214.55,6273.32,6171.19,6269.58,9134462,0
WIG_PALIWA,D,20210527,000000,6257.69,6399.30,6249.21,6372.30,11404272,0
WIG_PALIWA,D,20210528,000000,6390.22,6455.46,6371.52,6454.95,8107633,0
WIG_PALIWA,D,20210531,000000,6477.90,6600.67,6446.40,6545.68,4652729,0
WIG_PALIWA,D,20210601,000000,6542.32,6684.08,6502.42,6523.38,6588785,0
WIG_PALIWA,D,20210602,000000,6533.71,6585.91,6480.97,6544.47,6558261,0
WIG_PALIWA,D,20210604,000000,6544.78,6594.39,6513.62,6550.02,5669882,0
WIG_PALIWA,D,20210607,000000,6562.70,6677.85,6545.67,6583.52,4611164,0
WIG_PALIWA,D,20210608,000000,6575.04,6575.04,6464.75,6497.54,6710628,0
WIG_PALIWA,D,20210609,000000,6500.40,6548.93,6387.24,6437.37,5792586,0
WIG_PALIWA,D,20210610,000000,6429.02,6586,6393.78,6586,6830343,0
WIG_PALIWA,D,20210611,000000,6559.88,6576.56,6501.26,6519.19,5669495,0
WIG_PALIWA,D,20210614,000000,6541.50,6621.57,6541.50,6621.57,3480493,0
WIG_PALIWA,D,20210615,000000,6645.09,6661.29,6563.99,6579.21,4435675,0
WIG_PALIWA,D,20210616,000000,6560.44,6664.55,6527.10,6527.10,7042758,0
WIG_PALIWA,D,20210617,000000,6503.08,6604.66,6495.48,6559.26,7775593,0
WIG_PALIWA,D,20210618,000000,6552.16,6552.16,6396.64,6434.97,15913143,0
WIG_PALIWA,D,20210621,000000,6408.00,6464.94,6310.73,6435.68,6826512,0
WIG_PALIWA,D,20210622,000000,6512.27,6547.41,6464.52,6496.25,5312088,0
WIG_PALIWA,D,20210623,000000,6521.45,6531.33,6495.84,6500.51,3181590,0
WIG_PALIWA,D,20210624,000000,6521.56,6549.56,6481.34,6538.49,4534670,0
WIG_PALIWA,D,20210625,000000,6537.01,6575.42,6496.31,6541.97,6188019,0
WIG_PALIWA,D,20210628,000000,6536.87,6556.52,6492.24,6545.76,3168129,0
WIG_PALIWA,D,20210629,000000,6498.51,6510.19,6332.15,6392.45,8093616,0
WIG_PALIWA,D,20210630,000000,6417.62,6444.10,6357.64,6357.84,5970712,0
WIG_PALIWA,D,20210701,000000,6384.79,6462.54,6368.13,6398.22,5140200,0
WIG_PALIWA,D,20210702,000000,6439.21,6490.13,6389.40,6389.40,2877506,0
WIG_PALIWA,D,20210705,000000,6407.07,6434.93,6368.48,6392.07,2667892,0
WIG_PALIWA,D,20210706,000000,6428.87,6430.60,6241.13,6246.73,4393892,0
WIG_PALIWA,D,20210707,000000,6270.59,6309.55,6225.18,6267.91,5963713,0
WIG_PALIWA,D,20210708,000000,6245.60,6252.21,6064.37,6116.36,7337060,0
WIG_PALIWA,D,20210709,000000,6161.88,6223.71,6117.10,6203.00,3734194,0
WIG_PALIWA,D,20210712,000000,6211.81,6263.41,6178.22,6242.77,4498825,0
WIG_PALIWA,D,20210713,000000,6254.77,6262.09,6181.67,6181.67,5814433,0
WIG_PALIWA,D,20210714,000000,6205.98,6263.20,6204.48,6234.35,6288234,0
WIG_PALIWA,D,20210715,000000,6175.25,6252.51,6163.80,6163.80,22865069,0
WIG_PALIWA,D,20210716,000000,6171.39,6223.36,6155.18,6168.07,9982414,0
WIG_PALIWA,D,20210719,000000,6122.56,6142.80,5928.70,5964.20,7613029,0
WIG_PALIWA,D,20210720,000000,5983.78,6064.59,5930.21,5998.64,6365359,0
WIG_PALIWA,D,20210721,000000,6022.40,6126.42,6022.40,6089.89,6680341,0
WIG_PALIWA,D,20210722,000000,6109.43,6120.03,6016.01,6019.90,4696571,0
WIG_PALIWA,D,20210723,000000,6042.64,6069.90,6015.41,6058.04,3699725,0
WIG_PALIWA,D,20210726,000000,6031.74,6139.31,5992.84,6103.17,3363339,0
WIG_PALIWA,D,20210727,000000,6099.70,6111.33,6043.10,6071.93,2617047,0
WIG_PALIWA,D,20210728,000000,6119.36,6242.93,6115.33,6201.98,2656244,0
WIG_PALIWA,D,20210729,000000,6336.81,6377.07,6287.91,6287.91,4670652,0
