<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_NRCHOM,D,20240905,000000,4026.82,4038.88,3978.37,3978.62,411277,0
WIG_NRCHOM,D,20240906,000000,3990.09,3994.75,3946.48,3966.97,166211,0
WIG_NRCHOM,D,20240909,000000,3991.5,3998.96,3922.96,3940.34,272897,0
WIG_NRCHOM,D,20240910,000000,3941.87,3960.15,3878.33,3913.78,420455,0
WIG_NRCHOM,D,20240911,000000,3902.41,3914.5,3853.99,3865.77,589786,0
WIG_NRCHOM,D,20240912,000000,3936.8,4034.36,3907.81,4025.49,1203792,0
WIG_NRCHOM,D,20240913,000000,4017.76,4039.23,4002.39,4026.63,574601,0
WIG_NRCHOM,D,20240916,000000,4022.77,4050.97,4008.58,4037,310826,0
WIG_NRCHOM,D,20240917,000000,4015.29,4047.34,4002.56,4044.96,477053,0
WIG_NRCHOM,D,20240918,000000,4049.37,4156.76,4035.04,4146.92,531536,0
WIG_NRCHOM,D,20240919,000000,4146.05,4205.11,4131.62,4182.05,434595,0
WIG_NRCHOM,D,20240920,000000,4166.55,4188.65,4140.69,4140.69,562714,0
WIG_NRCHOM,D,20240923,000000,4136.28,4201.19,4134.4,4180.48,323142,0
WIG_NRCHOM,D,20240924,000000,4184.1,4217.45,4181.46,4190.73,372835,0
WIG_NRCHOM,D,20240925,000000,4195.42,4227.28,4192.67,4219.11,309076,0
WIG_NRCHOM,D,20240926,000000,4226.86,4292.54,4221.39,4272.53,391059,0
WIG_NRCHOM,D,20240927,000000,4271.75,4357.22,4268.99,4340.3,808005,0
WIG_NRCHOM,D,20240930,000000,4327.25,4347.14,4297.39,4342.06,805602,0
WIG_NRCHOM,D,20241001,000000,4325.6,4359.78,4262.43,4336.63,421923,0
WIG_NRCHOM,D,20241002,000000,4334.12,4371.16,4310.5,4359.76,321754,0
WIG_NRCHOM,D,20241003,000000,4352.85,4366.95,4294.37,4294.37,384224,0
WIG_NRCHOM,D,20241004,000000,4297.55,4314.8,4248.4,4301.84,195615,0
WIG_NRCHOM,D,20241007,000000,4312.4,4315.06,4250.15,4255.47,198591,0
WIG_NRCHOM,D,20241008,000000,4214.73,4284,4213.56,4263.96,343002,0
WIG_NRCHOM,D,20241009,000000,4250.57,4303.89,4244.15,4293.29,247311,0
WIG_NRCHOM,D,20241010,000000,4303.5,4310.51,4246.07,4246.07,200862,0
WIG_NRCHOM,D,20241011,000000,4274.99,4354.71,4260.39,4354.71,338112,0
WIG_NRCHOM,D,20241014,000000,4349.58,4357.05,4272.61,4295.48,303379,0
WIG_NRCHOM,D,20241015,000000,4296.73,4331.31,4273.01,4322.78,335210,0
WIG_NRCHOM,D,20241016,000000,4338.87,4349.67,4294.8,4314.85,489922,0
WIG_NRCHOM,D,20241017,000000,4324.02,4324.45,4254.25,4302.27,281607,0
WIG_NRCHOM,D,20241018,000000,4303.61,4361.77,4298.1,4361.77,337577,0
WIG_NRCHOM,D,20241021,000000,4378.38,4400.44,4324.72,4324.72,252647,0
WIG_NRCHOM,D,20241022,000000,4387.53,4388.48,4241.85,4241.85,203602,0
WIG_NRCHOM,D,20241023,000000,4250.46,4278.78,4223.54,4278.78,151717,0
WIG_NRCHOM,D,20241024,000000,4273.56,4293.19,4219.72,4248.8,246185,0
WIG_NRCHOM,D,20241025,000000,4254.47,4296.58,4254.46,4277.62,194090,0
WIG_NRCHOM,D,20241028,000000,4277.73,4299.8,4242.55,4270.4,255275,0
WIG_NRCHOM,D,20241029,000000,4268.52,4293.48,4218.91,4218.91,365930,0
WIG_NRCHOM,D,20241030,000000,4222.87,4286.88,4206.57,4224.84,243367,0
WIG_NRCHOM,D,20241031,000000,4227.95,4283.91,4217.22,4273.41,251939,0
WIG_NRCHOM,D,20241104,000000,4272.1,4316.83,4247.87,4316.83,470854,0
WIG_NRCHOM,D,20241105,000000,4336,4337.5,4272.05,4307.02,288866,0
WIG_NRCHOM,D,20241106,000000,4303.71,4343.16,4294.4,4319.1,268336,0
WIG_NRCHOM,D,20241107,000000,4324.3,4364.66,4309.23,4364.66,199354,0
WIG_NRCHOM,D,20241108,000000,4385.98,4389.88,4337.85,4354.2,299397,0
WIG_NRCHOM,D,20241112,000000,4351.49,4359.63,4320.2,4343.31,327979,0
WIG_NRCHOM,D,20241113,000000,4342.29,4344.06,4291.35,4299.26,216660,0
WIG_NRCHOM,D,20241114,000000,4308.53,4376.19,4306.31,4376.19,446666,0
WIG_NRCHOM,D,20241115,000000,4374.02,4421.78,4325.62,4421.78,451344,0
WIG_NRCHOM,D,20241118,000000,4412.38,4413.01,4330.43,4348.89,260102,0
WIG_NRCHOM,D,20241119,000000,4401.5,4407.68,4256.22,4300.13,413938,0
WIG_NRCHOM,D,20241120,000000,4315.91,4359.97,4315.91,4349.73,404544,0
WIG_NRCHOM,D,20241121,000000,4357.9,4363.76,4297.12,4316.07,291507,0
WIG_NRCHOM,D,20241122,000000,4376.49,4397.64,4299.84,4385.94,509697,0
WIG_NRCHOM,D,20241125,000000,4378.03,4398.51,4344.87,4347.81,926323,0
WIG_NRCHOM,D,20241126,000000,4384.87,4387.38,4342.6,4365.21,768062,0
WIG_NRCHOM,D,20241127,000000,4404.03,4404.05,4318.03,4333.84,220034,0
WIG_NRCHOM,D,20241128,000000,4351.48,4351.48,4274.3,4304.72,557097,0
WIG_NRCHOM,D,20241129,000000,4298.2,4331.48,4271.86,4283.57,343637,0
WIG_NRCHOM,D,20241202,000000,4320.97,4371.6,4294.75,4355.63,472288,0
WIG_NRCHOM,D,20241203,000000,4350.83,4380.96,4324.51,4371.67,444669,0
WIG_NRCHOM,D,20241204,000000,4377.34,4378.03,4326.82,4347.53,704715,0
WIG_NRCHOM,D,20241205,000000,4363.32,4369.48,4328.97,4343.31,895253,0
WIG_NRCHOM,D,20241206,000000,4334.73,4386.85,4330.91,4344.44,179460,0
WIG_NRCHOM,D,20241209,000000,4345.3,4364.65,4314.65,4364.65,361464,0
WIG_NRCHOM,D,20241210,000000,4360.02,4365.17,4290.19,4331.66,364760,0
WIG_NRCHOM,D,20241211,000000,4350,4362.04,4305.57,4343.33,363273,0
WIG_NRCHOM,D,20241212,000000,4340.51,4348.43,4299.45,4310.11,221535,0
WIG_NRCHOM,D,20241213,000000,4318.63,4368.85,4302.6,4355.83,417909,0
WIG_NRCHOM,D,20241216,000000,4332.36,4393.79,4311.92,4389.52,644402,0
WIG_NRCHOM,D,20241217,000000,4398.81,4399.23,4253.98,4262.6,435383,0
WIG_NRCHOM,D,20241218,000000,4255.81,4312.08,4216.6,4216.6,667528,0
WIG_NRCHOM,D,20241219,000000,4225.18,4253.83,4177.79,4192.35,463077,0
WIG_NRCHOM,D,20241220,000000,4194.83,4236.2,4156.19,4235.99,1014109,0
WIG_NRCHOM,D,20241223,000000,4210.06,4246.6,4183.25,4208.59,456276,0
WIG_NRCHOM,D,20241227,000000,4201.13,4223.38,4128.05,4141.06,533772,0
WIG_NRCHOM,D,20241230,000000,4140.72,4205.54,4125.69,4148.98,614209,0
WIG_NRCHOM,D,20250102,000000,4188.12,4259.18,4155.63,4259.18,709705,0
WIG_NRCHOM,D,20250103,000000,4269.86,4308.24,4267.12,4285.8,581696,0
WIG_NRCHOM,D,20250107,000000,4327.01,4329.23,4277.41,4289.26,477475,0
WIG_NRCHOM,D,20250108,000000,4308.82,4313.63,4258.97,4258.97,347227,0
WIG_NRCHOM,D,20250109,000000,4271.88,4289.94,4261.67,4278.57,200849,0
WIG_NRCHOM,D,20250110,000000,4292.58,4311.6,4266.54,4300.5,183317,0
WIG_NRCHOM,D,20250113,000000,4300.97,4305.57,4263.33,4267.82,325627,0
WIG_NRCHOM,D,20250114,000000,4262.61,4304.77,4256.94,4258.31,139948,0
WIG_NRCHOM,D,20250115,000000,4258.66,4283.47,4241.41,4270.65,135413,0
WIG_NRCHOM,D,20250116,000000,4267.01,4276.83,4245.95,4272.3,162519,0
WIG_NRCHOM,D,20250117,000000,4274.73,4300.56,4236.62,4253.5,141647,0
WIG_NRCHOM,D,20250120,000000,4255.91,4309.97,4255.91,4283.48,255791,0
WIG_NRCHOM,D,20250121,000000,4305.58,4315.86,4280.25,4315.86,156964,0
WIG_NRCHOM,D,20250122,000000,4326.56,4336.65,4286.63,4313.61,149850,0
WIG_NRCHOM,D,20250123,000000,4314.78,4325.27,4293.64,4325.27,118020,0
WIG_NRCHOM,D,20250124,000000,4365.12,4379.09,4335.75,4353.15,506385,0
WIG_NRCHOM,D,20250127,000000,4340.79,4340.79,4291.54,4305.57,100437,0
WIG_NRCHOM,D,20250128,000000,4326.26,4326.43,4270.31,4294.03,133880,0
WIG_NRCHOM,D,20250129,000000,4292.62,4330.62,4287.77,4322.39,264510,0
WIG_NRCHOM,D,20250130,000000,4314.49,4336.78,4292.5,4330.61,178183,0
WIG_NRCHOM,D,20250131,000000,4321.43,4358.39,4279.54,4332.15,161445,0
WIG_NRCHOM,D,20250203,000000,4320.97,4330.07,4275.19,4293.18,173388,0
WIG_NRCHOM,D,20250204,000000,4272.74,4332.32,4271,4324.61,147913,0
WIG_NRCHOM,D,20250205,000000,4310.49,4343.33,4289.84,4303.6,96227,0
WIG_NRCHOM,D,20250206,000000,4297,4381.92,4297,4381.92,359692,0
WIG_NRCHOM,D,20250207,000000,4397.38,4399.54,4341.47,4368.55,175408,0
WIG_NRCHOM,D,20250210,000000,4376.33,4379.87,4323.59,4372.35,213160,0
WIG_NRCHOM,D,20250211,000000,4369.6,4377.68,4323.62,4352.07,427672,0
WIG_NRCHOM,D,20250212,000000,4358.27,4376.05,4294.94,4325.73,810631,0
WIG_NRCHOM,D,20250213,000000,4336.2,4336.47,4293.08,4293.08,543626,0
WIG_NRCHOM,D,20250214,000000,4349.85,4349.85,4284.72,4304.08,546057,0
WIG_NRCHOM,D,20250217,000000,4305.08,4315.7,4253.79,4267.66,529276,0
WIG_NRCHOM,D,20250218,000000,4284,4375.71,4284,4344.63,406677,0
WIG_NRCHOM,D,20250219,000000,4361.54,4381.93,4315.55,4326.96,698185,0
WIG_NRCHOM,D,20250220,000000,4325.5,4326.63,4281.6,4294.08,275256,0
WIG_NRCHOM,D,20250221,000000,4309.37,4337.37,4286.34,4337.37,291978,0
WIG_NRCHOM,D,20250224,000000,4317.41,4325.81,4267.34,4279.27,218126,0
WIG_NRCHOM,D,20250225,000000,4308.46,4322.11,4265.8,4277.76,292968,0
WIG_NRCHOM,D,20250226,000000,4290.74,4322.29,4269.85,4308.25,298499,0
WIG_NRCHOM,D,20250227,000000,4318.8,4341.92,4307.27,4318.09,335352,0
WIG_NRCHOM,D,20250228,000000,4287.82,4334.49,4273.96,4310.68,340737,0
WIG_NRCHOM,D,20250303,000000,4318.12,4335.91,4281.69,4301.24,264220,0
WIG_NRCHOM,D,20250304,000000,4290.27,4305.11,4202.26,4205.91,459448,0
WIG_NRCHOM,D,20250305,000000,4223.1,4316.59,4214.34,4289.77,235072,0
WIG_NRCHOM,D,20250306,000000,4292.93,4327.59,4286.47,4287.75,110679,0
WIG_NRCHOM,D,20250307,000000,4287.3,4332.4,4275.99,4312.31,179229,0
WIG_NRCHOM,D,20250310,000000,4322.9,4348.02,4299.68,4343.72,290035,0
WIG_NRCHOM,D,20250311,000000,4346.58,4374.16,4324.92,4338.75,329515,0
WIG_NRCHOM,D,20250312,000000,4342.69,4403.6,4342.69,4403.6,323374,0
WIG_NRCHOM,D,20250313,000000,4404.66,4405.13,4371.04,4376.17,310061,0
WIG_NRCHOM,D,20250314,000000,4376.87,4390.65,4351.82,4390.65,338539,0
WIG_NRCHOM,D,20250317,000000,4380.25,4454.78,4374.28,4454.78,1007409,0
WIG_NRCHOM,D,20250318,000000,4488.46,4592.07,4486.05,4592.07,707478,0
WIG_NRCHOM,D,20250319,000000,4621.59,4671.9,4592.19,4639.94,313245,0
WIG_NRCHOM,D,20250320,000000,4689.89,4695.05,4581.77,4626.17,357920,0
WIG_NRCHOM,D,20250321,000000,4615.44,4676.39,4607.23,4666.78,1056894,0
WIG_NRCHOM,D,20250324,000000,4675.45,4683.64,4646.3,4657.99,606295,0
WIG_NRCHOM,D,20250325,000000,4657.79,4734.37,4635.27,4734.37,667013,0
WIG_NRCHOM,D,20250326,000000,4729.13,4740.02,4635.34,4660.22,326416,0
WIG_NRCHOM,D,20250327,000000,4681.04,4683.26,4637.03,4666.86,285788,0
WIG_NRCHOM,D,20250328,000000,4671.51,4671.51,4616.14,4618.1,213058,0
WIG_NRCHOM,D,20250331,000000,4630.21,4658.4,4598.3,4658.4,298008,0
WIG_NRCHOM,D,20250401,000000,4661.85,4717.91,4639.14,4717.91,333598,0
WIG_NRCHOM,D,20250402,000000,4722.13,4724.18,4684.75,4697.94,219813,0
WIG_NRCHOM,D,20250403,000000,4685.52,4692.56,4617.19,4654.99,374149,0
WIG_NRCHOM,D,20250404,000000,4673.17,4728.11,4556.5,4556.5,584653,0
WIG_NRCHOM,D,20250407,000000,4459.76,4540.56,4343.37,4502.67,730822,0
WIG_NRCHOM,D,20250408,000000,4616.67,4619.09,4558.49,4589.68,296711,0
WIG_NRCHOM,D,20250409,000000,4553.1,4612.18,4549.87,4594.86,1100938,0
WIG_NRCHOM,D,20250410,000000,4652.39,4658.7,4575.5,4592.28,451451,0
WIG_NRCHOM,D,20250411,000000,4632.93,4642.59,4574.2,4618.53,504022,0
WIG_NRCHOM,D,20250414,000000,4649.07,4730.59,4647.14,4717.21,388988,0
WIG_NRCHOM,D,20250415,000000,4732.09,4871.88,4732.09,4859.05,841548,0
WIG_NRCHOM,D,20250416,000000,4866.14,4869.18,4783.85,4822.97,192070,0
WIG_NRCHOM,D,20250417,000000,4808.92,4839.04,4768.95,4833.42,247672,0
WIG_NRCHOM,D,20250422,000000,4820.26,4900.19,4806.4,4872.87,562051,0
WIG_NRCHOM,D,20250423,000000,4886.8,4930.5,4877.09,4885.68,354698,0
WIG_NRCHOM,D,20250424,000000,4911.18,4916.14,4865.81,4911.49,246726,0
WIG_NRCHOM,D,20250425,000000,4918.76,4929.5,4878.81,4918.9,373814,0
WIG_NRCHOM,D,20250428,000000,4896.03,4928.76,4864.94,4884.94,263498,0
WIG_NRCHOM,D,20250429,000000,4882.55,4968.62,4872.2,4968.62,606905,0
WIG_NRCHOM,D,20250430,000000,4959.42,4980.5,4909.04,4964.86,352519,0
WIG_NRCHOM,D,20250502,000000,4990.47,5089.36,4969.33,5079.26,684511,0
WIG_NRCHOM,D,20250505,000000,5093.67,5127.02,5072.87,5127.02,417769,0
WIG_NRCHOM,D,20250506,000000,5147.54,5161.79,5111.51,5142.56,1091734,0
WIG_NRCHOM,D,20250507,000000,5143.27,5223.91,5143.27,5215.08,540597,0
WIG_NRCHOM,D,20250508,000000,5212.72,5326,5193.87,5193.87,1040558,0
WIG_NRCHOM,D,20250509,000000,5202.68,5277.67,5200.25,5254.72,450998,0
WIG_NRCHOM,D,20250512,000000,5276.6,5325.63,5256.09,5271.19,619789,0
WIG_NRCHOM,D,20250513,000000,5253.69,5285.81,5207.9,5239.04,650951,0
WIG_NRCHOM,D,20250514,000000,5255.96,5317.32,5255.96,5298.35,254569,0
WIG_NRCHOM,D,20250515,000000,5310.31,5310.31,5210.52,5254.32,1027665,0
WIG_NRCHOM,D,20250516,000000,5276.1,5309.54,5241.99,5304.68,329815,0
WIG_NRCHOM,D,20250519,000000,5283.9,5290.78,5198.89,5224.24,382487,0
WIG_NRCHOM,D,20250520,000000,5188.56,5231.15,5158.12,5218.74,406556,0
WIG_NRCHOM,D,20250521,000000,5178.24,5194.73,5121.73,5168.73,797562,0
WIG_NRCHOM,D,20250522,000000,5159.91,5214.75,5140.72,5183.26,703200,0
WIG_NRCHOM,D,20250523,000000,5160.49,5220.88,5126.76,5220.88,1239060,0
WIG_NRCHOM,D,20250526,000000,5220.99,5233.62,5173.96,5213.38,529852,0
WIG_NRCHOM,D,20250527,000000,5236.41,5236.41,5131.1,5136.76,662472,0
WIG_NRCHOM,D,20250528,000000,5144.75,5154.48,5095.47,5117.21,1069048,0
WIG_NRCHOM,D,20250529,000000,5157.31,5157.91,5083.13,5094.84,2200030,0
WIG_NRCHOM,D,20250530,000000,5105.06,5140.49,5078.01,5136.58,699041,0
WIG_NRCHOM,D,20250602,000000,5058.51,5138.38,5058.51,5120.34,342513,0
WIG_NRCHOM,D,20250603,000000,5128.98,5142.66,5061.67,5096.05,307176,0
WIG_NRCHOM,D,20250604,000000,5087.73,5172.8,5087.73,5136.63,237971,0
WIG_NRCHOM,D,20250605,000000,5146.05,5219.13,5142.08,5172.26,522918,0
WIG_NRCHOM,D,20250606,000000,5189.43,5200.76,5122.06,5189.34,195627,0
WIG_NRCHOM,D,20250609,000000,5177.2,5291.31,5177.2,5285.48,497401,0
WIG_NRCHOM,D,20250610,000000,5321.09,5326.97,5257.49,5274.65,1101123,0
WIG_NRCHOM,D,20250611,000000,5319.19,5319.19,5228.29,5261.6,591825,0
WIG_NRCHOM,D,20250612,000000,5247.13,5250.57,5192.13,5229.01,326891,0
WIG_NRCHOM,D,20250613,000000,5171.8,5288.76,5171.8,5205.87,377069,0
WIG_NRCHOM,D,20250616,000000,5214.24,5265.62,5180.63,5185.31,220421,0
WIG_NRCHOM,D,20250617,000000,5170.97,5203.79,5133.52,5185.71,374155,0
WIG_NRCHOM,D,20250618,000000,5188.65,5242.27,5174.33,5174.33,203209,0
WIG_NRCHOM,D,20250620,000000,5169.46,5214.91,5088.84,5126.7,804435,0
WIG_NRCHOM,D,20250623,000000,5117.76,5204.56,5107.7,5194.05,331787,0
WIG_NRCHOM,D,20250624,000000,5237.62,5250.79,5196.38,5208.56,606094,0
WIG_NRCHOM,D,20250625,000000,5234.99,5236.79,5149.62,5149.62,150388,0
WIG_NRCHOM,D,20250626,000000,5145.45,5319.11,5117.87,5319.11,788953,0
WIG_NRCHOM,D,20250627,000000,5321.44,5357,5305.79,5353.41,572089,0
WIG_NRCHOM,D,20250630,000000,5390.22,5392.37,5283.76,5304.2,326301,0
WIG_NRCHOM,D,20250701,000000,5313.83,5360.41,5222.23,5265.7,887141,0
WIG_NRCHOM,D,20250702,000000,5287.3,5301.68,5221.24,5240.13,751063,0
WIG_NRCHOM,D,20250703,000000,5251.93,5290.84,5240.7,5289.36,728636,0
WIG_NRCHOM,D,20250704,000000,5309.97,5352.11,5265.93,5282.72,325217,0
WIG_NRCHOM,D,20250707,000000,5287.79,5287.79,5195.33,5209.78,277826,0
WIG_NRCHOM,D,20250708,000000,5211.14,5295.93,5180.09,5243.02,206028,0
WIG_NRCHOM,D,20250709,000000,5224.66,5286.92,5223.38,5262.04,299446,0
WIG_NRCHOM,D,20250710,000000,5273.74,5328.84,5247.28,5274.49,321413,0
WIG_NRCHOM,D,20250711,000000,5291.45,5301.94,5228.22,5254.86,324128,0
WIG_NRCHOM,D,20250714,000000,5242.39,5333.19,5242.39,5315.94,457554,0
WIG_NRCHOM,D,20250715,000000,5319.72,5484.82,5319.72,5484.82,915203,0
WIG_NRCHOM,D,20250716,000000,5487.47,5493.88,5412.54,5477.01,352262,0
WIG_NRCHOM,D,20250717,000000,5476.94,5501.63,5432.88,5501.63,391601,0
WIG_NRCHOM,D,20250718,000000,5502.52,5531.16,5475.4,5475.4,303565,0
WIG_NRCHOM,D,20250721,000000,5488.79,5518.4,5431.68,5488.72,278101,0
WIG_NRCHOM,D,20250722,000000,5502.35,5555.55,5457.11,5555.55,516932,0
WIG_NRCHOM,D,20250723,000000,5566.93,5609,5513.87,5577.4,554694,0
WIG_NRCHOM,D,20250724,000000,5619.3,5635.67,5557.07,5569.05,516697,0
WIG_NRCHOM,D,20250725,000000,5565.99,5649.18,5565.99,5642.01,402155,0
WIG_NRCHOM,D,20250728,000000,5656.58,5665.95,5583.98,5627.1,493803,0
WIG_NRCHOM,D,20250729,000000,5643.8,5643.8,5508.34,5522.9,359860,0
WIG_NRCHOM,D,20250730,000000,5512.88,5546.65,5489.56,5496.01,570089,0
WIG_NRCHOM,D,20250731,000000,5513.86,5527.2,5467.22,5501.61,193724,0
WIG_NRCHOM,D,20250801,000000,5540.55,5541.04,5433.26,5446.52,336680,0
WIG_NRCHOM,D,20250804,000000,5489.07,5499,5438.07,5499,219167,0
WIG_NRCHOM,D,20250805,000000,5502.43,5502.43,5439.41,5442.07,369197,0
WIG_NRCHOM,D,20250806,000000,5443.01,5511.75,5443.01,5504.87,561441,0
WIG_NRCHOM,D,20250807,000000,5527.47,5652.11,5495.7,5652.11,540200,0
WIG_NRCHOM,D,20250808,000000,5632.77,5671.75,5586.02,5643.72,158272,0
WIG_NRCHOM,D,20250811,000000,5663.89,5663.89,5557.14,5569.85,143185,0
WIG_NRCHOM,D,20250812,000000,5575.1,5575.1,5476.24,5500.63,213089,0
WIG_NRCHOM,D,20250813,000000,5508.15,5538.2,5482.74,5536.46,155064,0
WIG_NRCHOM,D,20250814,000000,5485.23,5542.51,5457.44,5542.51,237252,0
WIG_NRCHOM,D,20250818,000000,5540.95,5641.14,5531.77,5576.27,492612,0
WIG_NRCHOM,D,20250819,000000,5616.99,5632.5,5557.58,5609.2,145465,0
WIG_NRCHOM,D,20250820,000000,5613.85,5618.79,5505.34,5616.24,221825,0
WIG_NRCHOM,D,20250821,000000,5620.59,5633.95,5571.07,5605.89,217346,0
WIG_NRCHOM,D,20250822,000000,5591.44,5604.17,5534.37,5573.59,228139,0
WIG_NRCHOM,D,20250825,000000,5591.28,5605.62,5518.32,5566.74,232991,0
WIG_NRCHOM,D,20250826,000000,5549.65,5582.27,5526.72,5567.99,183582,0
WIG_NRCHOM,D,20250827,000000,5592.71,5603.12,5510.79,5534.12,133534,0
WIG_NRCHOM,D,20250828,000000,5584.35,5601.59,5522.37,5573.11,203987,0
WIG_NRCHOM,D,20250829,000000,5572.78,5597.41,5518.55,5518.55,229739,0
WIG_NRCHOM,D,20250901,000000,5517.62,5527.02,5467.74,5488.03,211084,0
WIG_NRCHOM,D,20250902,000000,5527.81,5527.81,5417.45,5473.17,359481,0
WIG_NRCHOM,D,20250903,000000,5512.9,5513.21,5472.51,5501.71,341678,0
WIG_NRCHOM,D,20250904,000000,5523.21,5548.45,5458.28,5484.49,236229,0
WIG_NRCHOM,D,20250905,000000,5523.11,5539.94,5376.75,5404.08,577589,0
WIG_NRCHOM,D,20250908,000000,5405.6,5437.62,5367.62,5436.65,944830,0
WIG_NRCHOM,D,20250909,000000,5442.56,5449.17,5354.21,5402.48,345650,0
WIG_NRCHOM,D,20250910,000000,5382.59,5406.59,5265.87,5317.9,1818418,0
WIG_NRCHOM,D,20250911,000000,5297.33,5328.77,5272.6,5312.53,445612,0
WIG_NRCHOM,D,20250912,000000,5402.1,5406.96,5306.33,5365.01,533432,0
WIG_NRCHOM,D,20250915,000000,5349.39,5482.5,5346.51,5410.8,602351,0
WIG_NRCHOM,D,20250916,000000,5424.29,5442.47,5375.47,5390.56,2505762,0
WIG_NRCHOM,D,20250917,000000,5413.24,5413.24,5343.12,5357.7,348080,0
WIG_NRCHOM,D,20250918,000000,5354.05,5355.82,5313.07,5348.97,281688,0
WIG_NRCHOM,D,20250919,000000,5328.39,5370.38,5309.09,5349.72,427501,0
WIG_NRCHOM,D,20250922,000000,5416.02,5452.27,5352.18,5452.27,320095,0
WIG_NRCHOM,D,20250923,000000,5459.19,5492.83,5424.49,5427.22,323871,0
WIG_NRCHOM,D,20250924,000000,5445.43,5445.43,5348.22,5359.56,407050,0
WIG_NRCHOM,D,20250925,000000,5392.08,5431.88,5387.83,5404.9,389344,0
WIG_NRCHOM,D,20250926,000000,5401.16,5445.76,5375.81,5445.76,666463,0
WIG_NRCHOM,D,20250929,000000,5459.75,5461.88,5395.23,5403.34,393913,0
WIG_NRCHOM,D,20250930,000000,5421.12,5428.5,5362,5428.5,552533,0
WIG_NRCHOM,D,20251001,000000,5451.32,5476.08,5383.68,5476.08,333000,0
WIG_NRCHOM,D,20251002,000000,5495.19,5499.94,5454.99,5465.39,785678,0
WIG_NRCHOM,D,20251003,000000,5485.55,5496.85,5449.74,5496.85,182725,0
WIG_NRCHOM,D,20251006,000000,5491.64,5503.74,5439.97,5450.45,294913,0
WIG_NRCHOM,D,20251007,000000,5447.47,5480.39,5418.79,5442.09,378964,0
WIG_NRCHOM,D,20251008,000000,5480.06,5480.06,5356.81,5378.07,299345,0
WIG_NRCHOM,D,20251009,000000,5379.62,5437.03,5362.14,5362.14,386771,0
WIG_NRCHOM,D,20251010,000000,5365.96,5402.63,5349.48,5401.23,188737,0
WIG_NRCHOM,D,20251013,000000,5355.17,5407.84,5354.8,5376.76,155230,0
WIG_NRCHOM,D,20251014,000000,5387.78,5395.26,5304.56,5354.06,221297,0
WIG_NRCHOM,D,20251015,000000,5319.89,5409.61,5312.71,5409.61,253481,0
WIG_NRCHOM,D,20251016,000000,5434.02,5434.02,5361.6,5375.87,122524,0
WIG_NRCHOM,D,20251017,000000,5386.61,5429.68,5324.54,5402.14,325942,0
WIG_NRCHOM,D,20251020,000000,5428.35,5481.73,5380.8,5450.74,693238,0
WIG_NRCHOM,D,20251021,000000,5461.68,5514.72,5438.89,5499.34,530204,0
WIG_NRCHOM,D,20251022,000000,5498.39,5534.65,5498.39,5511.85,300825,0
WIG_NRCHOM,D,20251023,000000,5514.14,5522.29,5468.76,5474.7,239390,0
WIG_NRCHOM,D,20251024,000000,5509.78,5510.59,5444.26,5479.56,305126,0
WIG_NRCHOM,D,20251027,000000,5511.24,5518.46,5436.34,5459.82,234528,0
WIG_NRCHOM,D,20251028,000000,5487.72,5492.98,5423.67,5459.31,199975,0
WIG_NRCHOM,D,20251029,000000,5483.72,5509.95,5462.28,5504.19,171539,0
WIG_NRCHOM,D,20251030,000000,5499.18,5520.39,5411.14,5426.28,185297,0
WIG_NRCHOM,D,20251031,000000,5511.53,5511.53,5430.45,5442.63,339407,0
WIG_NRCHOM,D,20251103,000000,5493.84,5535.99,5457.44,5497.38,153876,0
WIG_NRCHOM,D,20251104,000000,5517.72,5566.71,5485.45,5546.17,544711,0
WIG_NRCHOM,D,20251105,000000,5532.28,5580.5,5517.06,5558.06,368385,0
WIG_NRCHOM,D,20251106,000000,5571.55,5616.96,5555.18,5601.47,625127,0
WIG_NRCHOM,D,20251107,000000,5626.67,5633.64,5579.84,5607.39,265968,0
WIG_NRCHOM,D,20251110,000000,5620.12,5692.42,5598.65,5692.42,446528,0
WIG_NRCHOM,D,20251112,000000,5715.64,5754.88,5704.24,5734.55,514207,0
WIG_NRCHOM,D,20251113,000000,5728.97,5772.96,5705.45,5744.57,367768,0
WIG_NRCHOM,D,20251114,000000,5752.2,5752.69,5639.15,5695.16,321895,0
WIG_NRCHOM,D,20251117,000000,5708.5,5714.54,5633.81,5643.3,473073,0
WIG_NRCHOM,D,20251118,000000,5638.66,5638.68,5522.59,5569.65,489458,0
WIG_NRCHOM,D,20251119,000000,5584.62,5590.16,5526.69,5582.33,224745,0
WIG_NRCHOM,D,20251120,000000,5599.97,5635.3,5580.29,5635.3,605327,0
WIG_NRCHOM,D,20251121,000000,5606.61,5613.35,5425.18,5471.42,1043252,0
WIG_NRCHOM,D,20251124,000000,5547.25,5547.25,5426.63,5465.94,440339,0
WIG_NRCHOM,D,20251125,000000,5469.14,5499.62,5440.46,5494.56,408454,0
WIG_NRCHOM,D,20251126,000000,5552.23,5554.26,5463.49,5504.32,594476,0
WIG_NRCHOM,D,20251127,000000,5501.64,5504.23,5473.72,5476.44,1205868,0
WIG_NRCHOM,D,20251128,000000,5500.84,5512.34,5484.95,5500.85,892839,0
WIG_NRCHOM,D,20251201,000000,5542.61,5549.24,5501.41,5508.25,827963,0
